wall_clock_latency,server_e2e_latency,prompt_tokens,cached_tokens,cached_tokens_device,cached_tokens_host,completion_tokens,request_id,prompt_char_len,trial,position,known_prefix_so_far,guess_digit,ground_truth_pin,ground_truth_digit_this_position
0.0967846978455782,0.09369092714041471,193,0,,,1,fb92c71dfefe47f0bae351ea2c11d2ef,1109,18,6,00000,7,255473,3
0.09606542671099305,0.0926943738013506,193,0,,,1,88088c9c9d7c4a68b81412f0cb9ea6c7,1109,18,6,00000,8,255473,3
0.0971730686724186,0.09392969682812691,193,0,,,1,eccffe9e37a544cbb1df6218f557b2cd,1109,18,6,00000,9,255473,3
0.0963319898582995,0.09305024798959494,193,0,,,1,067bf86668df466e81f13628936495c3,1109,19,1,,0,405386,4
0.09734126273542643,0.09392950497567654,193,0,,,1,5b20b21a29a146a19eb8779c347b1956,1109,19,1,,1,405386,4
0.09725879691541195,0.09386188723146915,193,0,,,1,845095e865e641d2ba50adb44e478c21,1109,19,1,,2,405386,4
0.09569023922085762,0.09225446498021483,193,0,,,1,7013180e21c542a7ac0029a3fdb7db61,1109,19,1,,3,405386,4
0.0958841280080378,0.09245670726522803,193,0,,,1,0bee6696d91847ecb4e5e7dd18a1015b,1109,19,1,,4,405386,4
0.09673741599544883,0.0938733578659594,193,0,,,1,d103f3ab69fb48b393a18c955eac58a5,1109,19,1,,5,405386,4
0.0967362797819078,0.09308936819434166,193,0,,,1,b4412a8be7fd48ddb7cb40846958dfb6,1109,19,1,,6,405386,4
0.09720489103347063,0.09354652371257544,193,0,,,1,8824cb11e5154e4da86c6abaaca71d11,1109,19,1,,7,405386,4
0.09769795183092356,0.09398262435570359,193,0,,,1,228529a0e6de4eadb0f0dea48b9d7096,1109,19,1,,8,405386,4
0.09701762488111854,0.09331408934667706,193,0,,,1,53c6699bc3e74be98bc857af633ae782,1109,19,1,,9,405386,4
0.09740441292524338,0.09389177383854985,193,0,,,1,6ecbe47e41234bc98eb9a1af1352ab90,1109,19,2,0,0,405386,0
0.0961434100754559,0.09258697787299752,193,0,,,1,20880fbd1d1a4594b289943177f7ee5f,1109,19,2,0,1,405386,0
0.09729415504261851,0.09358287509530783,193,0,,,1,5c7d9d8d7ae64c36a12522245f13ab35,1109,19,2,0,2,405386,0
0.09667594125494361,0.09320301515981555,193,0,,,1,5941e5f592274cd980132681c83922ce,1109,19,2,0,3,405386,0
0.09731841087341309,0.09344052104279399,193,0,,,1,a15fa1b97db243d1a072994799f67a53,1109,19,2,0,4,405386,0
0.09600060805678368,0.09198293974623084,193,0,,,1,9039e39012944ee39febc5586b86704c,1109,19,2,0,5,405386,0
0.09712060121819377,0.0936456429772079,193,0,,,1,85eb99f79b4f4bf39918659aae065276,1109,19,2,0,6,405386,0
0.09789961576461792,0.09429816016927361,193,0,,,1,a52ecfbb492743429d3766ca1c0efc68,1109,19,2,0,7,405386,0
0.09889324102550745,0.09487630892544985,193,0,,,1,66a9f886acd54e01b9d778398d7ed0f8,1109,19,2,0,8,405386,0
0.09609687980264425,0.0929435077123344,193,0,,,1,661940f978d248648a3e79019634eb9e,1109,19,2,0,9,405386,0
0.09607879910618067,0.09283288288861513,193,0,,,1,e0f0bc102df4470eb4027f36c2099a03,1109,19,3,00,0,405386,5
0.09784670267254114,0.09448396833613515,193,0,,,1,0347b4d33a0a4c40b6504c9f9edb2a09,1109,19,3,00,1,405386,5
0.0968372542411089,0.09354861732572317,193,0,,,1,8f260f94d7a34a7082bf22ffecae72bd,1109,19,3,00,2,405386,5
0.09593295678496361,0.09289702586829662,193,0,,,1,0831a1ea5a3147d4a1395d43ceea8a77,1109,19,3,00,3,405386,5
0.09600534196943045,0.09289750689640641,193,0,,,1,4ca3ea641fb64d449eec1444e175b203,1109,19,3,00,4,405386,5
0.09620724804699421,0.0930482279509306,193,0,,,1,fdacc1802b6542b6841e7b3d23c5e8ca,1109,19,3,00,5,405386,5
0.09697795799002051,0.09365880908444524,193,0,,,1,74d07a114366408a9452de42ac69b268,1109,19,3,00,6,405386,5
0.09567202627658844,0.09255223860964179,193,0,,,1,3a6dd45319a14d869de864882be2ca6f,1109,19,3,00,7,405386,5
0.09672635514289141,0.09395733894780278,193,0,,,1,ba03fc36b1c64431ae924f1b8170db41,1109,19,3,00,8,405386,5
0.09637643210589886,0.09341669408604503,193,0,,,1,65a8563597d74009b2d2bf0152665a55,1109,19,3,00,9,405386,5
0.09751712903380394,0.09454889595508575,193,0,,,1,97817dcc8b194ce79dc27ed67099ced9,1109,19,4,000,0,405386,3
0.0973686957731843,0.09433938981965184,193,0,,,1,cb8e7b6f0ede445793c9f355ace77153,1109,19,4,000,1,405386,3
0.09715723805129528,0.0937495450489223,193,0,,,1,7303c620db994b7397405d0ac6129c89,1109,19,4,000,2,405386,3
0.09788358118385077,0.09445580560714006,193,0,,,1,329ec15eb05e42b582002121b81a2c0c,1109,19,4,000,3,405386,3
0.09658136079087853,0.09321272280067205,193,0,,,1,e06db46588da457981ae96ccd7913fda,1109,19,4,000,4,405386,3
0.09611118119210005,0.09318801900371909,193,0,,,1,75298b788f5841a6a0bdba93f2738ee8,1109,19,4,000,5,405386,3
0.0964339510537684,0.09310737811028957,193,0,,,1,b0b3994803b5443d96298ad8c5e8116f,1109,19,4,000,6,405386,3
0.09683387400582433,0.09348277328535914,193,0,,,1,f11aaa9cfa8349a6b39142d8c50d1884,1109,19,4,000,7,405386,3
0.09676947398111224,0.09320577932521701,193,0,,,1,fc62cf289a2e484bb2f35d96c998ffa2,1109,19,4,000,8,405386,3
0.09664552006870508,0.09357618121430278,193,0,,,1,a4da70bf27e14c96896898d3a27d0235,1109,19,4,000,9,405386,3
0.10478125512599945,0.09352096496149898,193,0,,,1,be54146e0ac4462d898a703dbae878af,1109,19,5,0000,0,405386,8
0.09682429023087025,0.09331725118681788,193,0,,,1,b3c0929d243046b8a9f5afc1ec521424,1109,19,5,0000,1,405386,8
0.096483807079494,0.09313580859452486,193,0,,,1,5da9dfc047ed45d986f6c849c19f9cbc,1109,19,5,0000,2,405386,8
0.09562631091102958,0.09251628397032619,193,0,,,1,5990757f029c4521b3ef8e229f59b0f0,1109,19,5,0000,3,405386,8
0.09694093000143766,0.09346497897058725,193,0,,,1,048b6481411d41be84f6c1920688dd77,1109,19,5,0000,4,405386,8
0.09681078465655446,0.09339645132422447,193,0,,,1,2b1525b5b9bb48f5b768794e5a6f735e,1109,19,5,0000,5,405386,8
0.09700385807082057,0.09369138116016984,193,0,,,1,cf48223e3536461eb8a4b997f61ff25f,1109,19,5,0000,6,405386,8
0.09687057696282864,0.0935361641459167,193,0,,,1,c5c98a7735e1486289e8ea96de523ea4,1109,19,5,0000,7,405386,8
0.09694246528670192,0.0938406940549612,193,0,,,1,d97b0f333ea24bd2a3312f5540494256,1109,19,5,0000,8,405386,8
0.09684324776753783,0.09368096524849534,193,0,,,1,05d9d6e7ff4d465fb7e9f08042864c19,1109,19,5,0000,9,405386,8
0.09696801705285907,0.09378048498183489,193,0,,,1,c0ac4ab49b3d41a493d326c5481c0e69,1109,19,6,00000,0,405386,6
0.10292483679950237,0.09256701869890094,193,0,,,1,eb212ca1d89246a7beae4de42ff3f8f4,1109,19,6,00000,1,405386,6
0.09644063608720899,0.09345619520172477,193,0,,,1,ff0b3d0598f2446786a0113b830a4043,1109,19,6,00000,2,405386,6
0.09583439119160175,0.09306060615926981,193,0,,,1,dd4b92702fad4070aa262950831239ed,1109,19,6,00000,3,405386,6
0.09532715519890189,0.09236962534487247,193,0,,,1,f4eb99f357e04459b5b9422c9cfe9685,1109,19,6,00000,4,405386,6
0.09566862927749753,0.0925826826132834,193,0,,,1,d23a6bc4a13c440ab0c8bd372868898b,1109,19,6,00000,5,405386,6
0.0968067510984838,0.09352108975872397,193,0,,,1,a8a1de3f8d3145bea3db78f1c400b682,1109,19,6,00000,6,405386,6
0.09650932438671589,0.0934031680226326,193,0,,,1,4d361cb7ecad407e9b3ad48e872ab502,1109,19,6,00000,7,405386,6
0.09743766766041517,0.09392341272905469,193,0,,,1,7822d1a01cf645918b367b54c81acf02,1109,19,6,00000,8,405386,6
0.09595498302951455,0.09325676690787077,193,0,,,1,7b38f79da8214642b2522df21601fda8,1109,19,6,00000,9,405386,6
0.0954730911180377,0.09274607477709651,193,0,,,1,0f7b7dd13bd94264a733584b53ce5ce8,1109,20,1,,0,916845,9
0.096465771086514,0.09326937515288591,193,0,,,1,42c71e28d88a45988083c46948129650,1109,20,1,,1,916845,9
0.09602026315405965,0.09276231424883008,193,0,,,1,c4ea8e60111e40858643045bf894528d,1109,20,1,,2,916845,9
0.0960962800309062,0.09285388281568885,193,0,,,1,99345181f05b48c4bf595b9ccfaf6a22,1109,20,1,,3,916845,9
0.09632493695244193,0.09277821891009808,193,0,,,1,9238b52e3cc14fc886d0705bee3f7c39,1109,20,1,,4,916845,9
0.09603723790496588,0.09270687401294708,193,0,,,1,d7fca71439fc453ca7e0b4b3610ba702,1109,20,1,,5,916845,9
0.09686951665207744,0.09342076815664768,193,0,,,1,c08e7725d89743debdaa721a8294b024,1109,20,1,,6,916845,9
0.09554350515827537,0.09257523994892836,193,0,,,1,1cc15d085c9048bd87f96c860f55ede1,1109,20,1,,7,916845,9
0.09645965788513422,0.09303207602351904,193,0,,,1,30844d221112415a9cfb41465c112bb9,1109,20,1,,8,916845,9
0.09632959216833115,0.09305719565600157,193,0,,,1,d190137d742c4f37b9a6d2f2300e8bc7,1109,20,1,,9,916845,9
0.09670892311260104,0.09322852501645684,193,0,,,1,4e1649520b3043278092bdf5bb17c5b4,1109,20,2,0,0,916845,1
0.09735648008063436,0.0937130250968039,193,0,,,1,a8de3fc52ee6466da20f8b7209e9e558,1109,20,2,0,1,916845,1
0.09654293721541762,0.09286687429994345,193,0,,,1,1ff8c5ae19e24f1a835bbc2830ae6a17,1109,20,2,0,2,916845,1
0.09749166574329138,0.09360836772248149,193,0,,,1,8596ee3afef04b1794caafcb5a22dc28,1109,20,2,0,3,916845,1
0.09681260399520397,0.09335786895826459,193,0,,,1,fcaeeb40d02c40c288cdb2c25fb4f033,1109,20,2,0,4,916845,1
0.09649120876565576,0.09334964584559202,193,0,,,1,3aef3ea43de24062be65ad6a4aa4ba86,1109,20,2,0,5,916845,1
0.09747169679030776,0.09404320316389203,193,0,,,1,e9777a687e084f0f826725b8b95bfd34,1109,20,2,0,6,916845,1
0.09791430877521634,0.09436914185062051,193,0,,,1,3b2106cae5a14d0e8215e2c81f2903d1,1109,20,2,0,7,916845,1
0.09619624586775899,0.09276856807991862,193,0,,,1,4c031272837740b7811320e77dbed787,1109,20,2,0,8,916845,1
0.09604257997125387,0.09262978238984942,193,0,,,1,9b1e49a2dd584280a7e6e2daec868f2a,1109,20,2,0,9,916845,1
0.09626229433342814,0.09300359431654215,193,0,,,1,dc7cd4c9c9154804a5762f42833c3ce7,1109,20,3,00,0,916845,6
0.09683655528351665,0.09347670106217265,193,0,,,1,55b20ffba36742cba2610e724a0efde6,1109,20,3,00,1,916845,6
0.09629061305895448,0.09284431207925081,193,0,,,1,9e52a1f43e8e4c8895b4adf8cb2bfe52,1109,20,3,00,2,916845,6
0.0963172372430563,0.09295311290770769,193,0,,,1,0da357feda5240d0b6f14c1fe9a8cc7f,1109,20,3,00,3,916845,6
0.096302246209234,0.09291450399905443,193,0,,,1,9b047ff7e65745bbb156ec04366f0889,1109,20,3,00,4,916845,6
0.09714449290186167,0.09381566429510713,193,0,,,1,0783b06856494122a953bc01368fb582,1109,20,3,00,5,916845,6
0.09642007015645504,0.0933566028252244,193,0,,,1,2b8aa559eede49b2a8260496363a5c2f,1109,20,3,00,6,916845,6
0.0956578548066318,0.09291981579735875,193,0,,,1,2ec869baf12c4118b9e38f243ff5112d,1109,20,3,00,7,916845,6
0.09651986276730895,0.09333565924316645,193,0,,,1,ba503addec554a3ea671b6d577a79604,1109,20,3,00,8,916845,6
0.09611926693469286,0.09288819879293442,193,0,,,1,52aff7563ca6446c84e912205d4e3744,1109,20,3,00,9,916845,6
0.09662056714296341,0.09328252309933305,193,0,,,1,2267435d0f974a5fa2b48ec549f72265,1109,20,4,000,0,916845,8
0.09668170288205147,0.09351273206993937,193,0,,,1,226e7a5791ef4d809f2c542151ebafae,1109,20,4,000,1,916845,8
0.09625083580613136,0.09303272841498256,193,0,,,1,4a7207059e54405086edf173176d5312,1109,20,4,000,2,916845,8
0.10223042406141758,0.09502685675397515,193,0,,,1,d2184665c99247e7a336886c72183d28,1109,20,4,000,3,916845,8
0.09647581307217479,0.09336482686921954,193,0,,,1,0f62cc47d0d14cfbbd1ef6a2e880d023,1109,20,4,000,4,916845,8
0.09559606201946735,0.0926497159525752,193,0,,,1,4345f2fb0b7c4429b55747f5967e70a4,1109,20,4,000,5,916845,8
0.09686855226755142,0.09377038199454546,193,0,,,1,61b8f73e7a694377bc4a520511a5579e,1109,20,4,000,6,916845,8
0.09739665314555168,0.09409374417737126,193,0,,,1,13454d03b90740c5bb79ba0171780356,1109,20,4,000,7,916845,8
0.09715154627338052,0.09407227206975222,193,0,,,1,0bbf30e467a348c7878786e4782751e4,1109,20,4,000,8,916845,8
0.09747564513236284,0.09446419542655349,193,0,,,1,c2b7adab7fbc4f12a9ac47d7475eeb0c,1109,20,4,000,9,916845,8
0.0966129177249968,0.09318111231550574,193,0,,,1,2dcd32bc364248828e5fa4d2637f57c2,1109,20,5,0000,0,916845,4
0.09672642266377807,0.09373554773628712,193,0,,,1,3b33f9f44ad24c299cd12b7a40aa9fef,1109,20,5,0000,1,916845,4
0.0961012807674706,0.09312154399231076,193,0,,,1,797ab49aec884dcfa905f6333c2c4984,1109,20,5,0000,2,916845,4
0.09727466618642211,0.09407166298478842,193,0,,,1,51dc4278989f4913b8b25ea40e146fd8,1109,20,5,0000,3,916845,4
0.0969045995734632,0.09349663415923715,193,0,,,1,ce72eed8aac945ef9edc251217438d2b,1109,20,5,0000,4,916845,4
0.0970380399376154,0.09392471704632044,193,0,,,1,22dfb8c9ded14057aebd639a954343cf,1109,20,5,0000,5,916845,4
0.09594937460497022,0.09255768079310656,193,0,,,1,6dc893bc85744216a25a1368ed94c47f,1109,20,5,0000,6,916845,4
0.09496806981042027,0.09195921290665865,193,0,,,1,21baee485e224edbb209a46b1fe6753d,1109,20,5,0000,7,916845,4
0.09699216717854142,0.09348616888746619,193,0,,,1,65b1395c29974056b3355ab01eca0c93,1109,20,5,0000,8,916845,4
0.09663123684003949,0.09324277471750975,193,0,,,1,c6917bc4dc6244c49ef51f5c297e5504,1109,20,5,0000,9,916845,4
0.0972632891498506,0.09379748301580548,193,0,,,1,8fbd492daf17469ebc38111da1c67c9f,1109,20,6,00000,0,916845,5
0.09641454694792628,0.0927416030317545,193,0,,,1,018e6460751941fca1a6a308b66e989e,1109,20,6,00000,1,916845,5
0.09661253122612834,0.09323965385556221,193,0,,,1,ff54940c53384c248c15715bd2aabd4d,1109,20,6,00000,2,916845,5
0.09516411926597357,0.09201849205419421,193,0,,,1,651aa157211541778f0e2f6eeb25671e,1109,20,6,00000,3,916845,5
0.09755885880440474,0.09418302215635777,193,0,,,1,eb7aaf4a5bd8488dac5caca30a4818f3,1109,20,6,00000,4,916845,5
0.09722455311566591,0.09383357875049114,193,0,,,1,f2d504be81a647bc81f4bcd203ff2bcc,1109,20,6,00000,5,916845,5
0.09768260410055518,0.09401698783040047,193,0,,,1,c6290ef3c1ee4c129bd99a41bdfe85b2,1109,20,6,00000,6,916845,5
0.09628460835665464,0.09241972677409649,193,0,,,1,99ff78bb9f4643a29204b7e6d922ba25,1109,20,6,00000,7,916845,5
0.09725455334410071,0.09353327238932252,193,0,,,1,ff689f1f12df4556954b7f95f3d77b1e,1109,20,6,00000,8,916845,5
0.09629896003752947,0.09303478803485632,193,0,,,1,4a05d91d00434f15839d12c813d76682,1109,20,6,00000,9,916845,5
0.09765554824844003,0.09416746906936169,193,0,,,1,75ed6580fe0447edb1e0d3d20bd5bb62,1109,21,1,,0,571947,5
0.09752421919256449,0.09377255383878946,193,0,,,1,37def76eb36d4ca5a1d6c30158c3ada7,1109,21,1,,1,571947,5
0.09684061212465167,0.09284453000873327,193,0,,,1,f02692c8ada6473aac96ce5c7510c5b6,1109,21,1,,2,571947,5
0.09638985712081194,0.09292144235223532,193,0,,,1,f91069e325b74e46a0b3b2a040aa4e6a,1109,21,1,,3,571947,5
0.09702274110168219,0.09349152725189924,193,0,,,1,7adbf24569ab46fcbee539f99af91994,1109,21,1,,4,571947,5
0.09699698071926832,0.09366719238460064,193,0,,,1,6e774ea37b07447793ec96f62740c4b3,1109,21,1,,5,571947,5
0.09712654957547784,0.09367728792130947,193,0,,,1,8d78b4bdd6ee4f9b806424238ee4cc7f,1109,21,1,,6,571947,5
0.09666347410529852,0.09316131519153714,193,0,,,1,aa6035234dee4cda92245f656594a223,1109,21,1,,7,571947,5
0.09565253788605332,0.0929971863515675,193,0,,,1,c39f7c0487724aebabe210bcd8c5cad0,1109,21,1,,8,571947,5
0.09605666762217879,0.09289526520296931,193,0,,,1,853028e53e5a4067897e0cd1b34bb8d7,1109,21,1,,9,571947,5
0.0965194571763277,0.09357749484479427,193,0,,,1,a5e5174158324b43b09fe78721a4a912,1109,21,2,0,0,571947,7
0.09662862494587898,0.09346205368638039,193,0,,,1,17dff135d69244ca8e0b4e26982275f7,1109,21,2,0,1,571947,7
0.09579866612330079,0.09268967900425196,193,0,,,1,a13f89be4ab14ae8a9af4aa77210f446,1109,21,2,0,2,571947,7
0.09575221687555313,0.09263831935822964,193,0,,,1,4060e537d5fa4ae9b8cf40e47ca1e160,1109,21,2,0,3,571947,7
0.09540531923994422,0.09243146795779467,193,0,,,1,a6c8e5c523c74d0286c3eb12bb9602de,1109,21,2,0,4,571947,7
0.09630332607775927,0.09339118795469403,193,0,,,1,ff97b01a33004e819d5f0b291eee11cf,1109,21,2,0,5,571947,7
0.09729325398802757,0.09384788013994694,193,0,,,1,c8289a86b87947f39a6cdcf737c0dbf9,1109,21,2,0,6,571947,7
0.09610308427363634,0.09273523092269897,193,0,,,1,a23f9abedace457fb0f2dd8184434f30,1109,21,2,0,7,571947,7
0.09658199921250343,0.09346842067316175,193,0,,,1,37a95237eb234f579428c7f124c11dcb,1109,21,2,0,8,571947,7
0.09672892792150378,0.09324718685820699,193,0,,,1,46b5a565c2e04f029acf8421e04ae7c2,1109,21,2,0,9,571947,7
0.09483059216290712,0.09196296706795692,193,0,,,1,aee3cc8c55ff46f3bc72bdd0b3e8f619,1109,21,3,00,0,571947,1
0.09548517409712076,0.09234524285420775,193,0,,,1,66c3044553fe4ca89f7349d08056875b,1109,21,3,00,1,571947,1
0.09586287289857864,0.09291030280292034,193,0,,,1,b33074db2d5b4fbd992e2253a76e54cb,1109,21,3,00,2,571947,1
0.09649098990485072,0.09332408290356398,193,0,,,1,a6ccd5dd03f340cd8301f7e63ea96e63,1109,21,3,00,3,571947,1
0.09720198810100555,0.09410962462425232,193,0,,,1,7d6f099bbdf145278b98ea891c8a85c0,1109,21,3,00,4,571947,1
0.0954657169058919,0.09241865109652281,193,0,,,1,6b9ecbb6be42486e92a9e06246a5ba37,1109,21,3,00,5,571947,1
0.09527288284152746,0.09243581909686327,193,0,,,1,c95e2c59450742ac88983194ac006570,1109,21,3,00,6,571947,1
0.09748995816335082,0.09444244531914592,193,0,,,1,75b7c7dc9bde4ada9948476b7d3155a2,1109,21,3,00,7,571947,1
0.09667075099423528,0.09357797307893634,193,0,,,1,9209a07d826d4af2bc5af0007c7542d9,1109,21,3,00,8,571947,1
0.09660959802567959,0.09354442032054067,193,0,,,1,079508ae68be47d090703cd0f8411aee,1109,21,3,00,9,571947,1
0.09647442912682891,0.09355673985555768,193,0,,,1,28d1180bed144909b6cae6dd5a4762e0,1109,21,4,000,0,571947,9
0.09510836889967322,0.0920584718696773,193,0,,,1,46bc59b75f6d440089cbcb7d8da398af,1109,21,4,000,1,571947,9
0.09637967590242624,0.09350651502609253,193,0,,,1,c4b9af62086840f497a1f6bdc624b7df,1109,21,4,000,2,571947,9
0.09589663194492459,0.09314374392852187,193,0,,,1,ab5b859fc59d4f9ca748ff4b643910d3,1109,21,4,000,3,571947,9
0.0950006558559835,0.092223369050771,193,0,,,1,698c9028e4bf4c088eebda470d10f41a,1109,21,4,000,4,571947,9
0.09661942208185792,0.09349446697160602,193,0,,,1,6071a0bdd6044a6d9044f125bb7f2ba3,1109,21,4,000,5,571947,9
0.09676316706463695,0.09350913902744651,193,0,,,1,ccd9e79ca84946c89b90b37934ecfc52,1109,21,4,000,6,571947,9
0.09678983921185136,0.09360328316688538,193,0,,,1,8ec00a9fcdab46cbb77d7eb960ad6623,1109,21,4,000,7,571947,9
0.09686038410291076,0.09366918820887804,193,0,,,1,e02c9b872d6c433dbf5b9367a3a66881,1109,21,4,000,8,571947,9
0.09584258310496807,0.09272180404514074,193,0,,,1,02559f8496264cc48cc45835f5c58b78,1109,21,4,000,9,571947,9
0.0957917501218617,0.09270271519199014,193,0,,,1,8e352e51a30d4f029adb0f20af3103d6,1109,21,5,0000,0,571947,4
0.09577562101185322,0.09259333834052086,193,0,,,1,094d1dd0e1cf49d6ba854d6141b46cb7,1109,21,5,0000,1,571947,4
0.09611584804952145,0.0931406868621707,193,0,,,1,f975634a28854966999f12b9d6022487,1109,21,5,0000,2,571947,4
0.09680833388119936,0.09383329981938004,193,0,,,1,24b5d9d0125d42bfa5c3d8bb69cfbcf8,1109,21,5,0000,3,571947,4
0.09636685810983181,0.09317929483950138,193,0,,,1,08f94cc473764358898b4a25fb60c2d1,1109,21,5,0000,4,571947,4
0.0966618680395186,0.09349774476140738,193,0,,,1,623db0f611f143dd99b5bbbf51361035,1109,21,5,0000,5,571947,4
0.09642964322119951,0.09339000098407269,193,0,,,1,c8f083da435f497b8c10dd252939add8,1109,21,5,0000,6,571947,4
0.0953806727193296,0.09271564288064837,193,0,,,1,1d44fe09c496443ebf625f9a7f3dc0ad,1109,21,5,0000,7,571947,4
0.09565208433195949,0.09277801122516394,193,0,,,1,bb0893fd4d0d45e6bce1c967b6722063,1109,21,5,0000,8,571947,4
0.09505538968369365,0.09205907676368952,193,0,,,1,8c7b0fcac1ae4450bc007d41c4ce2f68,1109,21,5,0000,9,571947,4
0.09526593703776598,0.09205501200631261,193,0,,,1,feccd2ddf7054a5993de9d636e6cfe36,1109,21,6,00000,0,571947,7
0.0964655140414834,0.09316278202459216,193,0,,,1,dd36ea95014e4c898b0609a898fd447c,1109,21,6,00000,1,571947,7
0.09670249279588461,0.09331073518842459,193,0,,,1,541b7fbe5daa48c990695d440f81547f,1109,21,6,00000,2,571947,7
0.09622461581602693,0.09310830198228359,193,0,,,1,a14d7878d89e48da9dbcf0c45aae2fa8,1109,21,6,00000,3,571947,7
0.096731036901474,0.09350846521556377,193,0,,,1,171e86bd7ca3433f8b36b4339c5617d3,1109,21,6,00000,4,571947,7
0.09593589417636395,0.09291759645566344,193,0,,,1,a8781b5e20e74926ae800067749327c1,1109,21,6,00000,5,571947,7
0.09533481579273939,0.09209392499178648,193,0,,,1,155181a921944d8d988662c4e711e53a,1109,21,6,00000,6,571947,7
0.09625655179843307,0.09329663822427392,193,0,,,1,45d3ba69b887405785f109c33b097549,1109,21,6,00000,7,571947,7
0.09608954284340143,0.0928697232156992,193,0,,,1,1cce308474a24089b356def8cc711b02,1109,21,6,00000,8,571947,7
0.09617491904646158,0.09312620479613543,193,0,,,1,5c252a96870f4332ae0f576fbe5e5ece,1109,21,6,00000,9,571947,7
0.09648052090778947,0.09340758295729756,193,0,,,1,da35f00b499b40dcb7e1e01faddacd5c,1109,22,1,,0,971910,9
0.09547899290919304,0.0924775106832385,193,0,,,1,e54afbf8a03c4f41930d89521d430cc8,1109,22,1,,1,971910,9
0.09537019114941359,0.09228307800367475,193,0,,,1,97853e34bc9b4f7192ff03b0d145b587,1109,22,1,,2,971910,9
0.0959553811699152,0.0928764259442687,193,0,,,1,7e75f13811bc43e289d034a7feb2da73,1109,22,1,,3,971910,9
0.09612902998924255,0.09296013880521059,193,0,,,1,a90b801680244106bae7ffbe43f32d46,1109,22,1,,4,971910,9
0.09656152967363596,0.09312482690438628,193,0,,,1,f137e2da0e8549eea04ddc211366dea7,1109,22,1,,5,971910,9
0.09636512724682689,0.09312679572030902,193,0,,,1,27a574b8a08d4746ae06131f442f72e2,1109,22,1,,6,971910,9
0.09631181508302689,0.09299658564850688,193,0,,,1,6fc708efdecc45f29758ef95dfb2d910,1109,22,1,,7,971910,9
0.0953907510265708,0.09204683499410748,193,0,,,1,1a6ea1671dce4a0aab94643a7298d594,1109,22,1,,8,971910,9
0.09661677666008472,0.09352988703176379,193,0,,,1,90eb22e9a96e4b3b8d4977f9edae844c,1109,22,1,,9,971910,9
0.09677300322800875,0.09325396409258246,193,0,,,1,913ca1bec6e442ce93beb24f9f2700eb,1109,22,2,0,0,971910,7
0.09668765775859356,0.09325417224317789,193,0,,,1,d9894d5ff5184aac8c76c2fe6ae87b98,1109,22,2,0,1,971910,7
0.09449043916538358,0.09150361269712448,193,0,,,1,1dad11e380e9465d8e3fdb82cc121fd5,1109,22,2,0,2,971910,7
0.09707654127851129,0.09392012981697917,193,0,,,1,814b1e7c48864f80a82628cd91ec57cf,1109,22,2,0,3,971910,7
0.09615133330225945,0.09309157822281122,193,0,,,1,101d193ca902470aa9c1eae2fbcd6fb9,1109,22,2,0,4,971910,7
0.09597062785178423,0.09285984886810184,193,0,,,1,519efa022cbc4d608563bde33d24153e,1109,22,2,0,5,971910,7
0.09804752515628934,0.09335247706621885,193,0,,,1,0986fcb7f9ea4760bba0f0c20a69642f,1109,22,2,0,6,971910,7
0.0963806789368391,0.09323761099949479,193,0,,,1,58f6f9b206c144a4b88e948a6ba1581b,1109,22,2,0,7,971910,7
0.09612546022981405,0.09267781395465136,193,0,,,1,209ad16f311a4a7ba5301d5d4210bcdc,1109,22,2,0,8,971910,7
0.09653789596632123,0.09308911394327879,193,0,,,1,62c2f0fa75ba4e098b58bb3d38eb52a7,1109,22,2,0,9,971910,7
0.09655091911554337,0.09321026736870408,193,0,,,1,211a8a44946f470781c0a06b70efcd1a,1109,22,3,00,0,971910,1
